aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=36816774435&a=2771700&m=24726,Cosmochic Tie-dye Crop Top With Leggings Set - Pinkblue,36816774435,TS25-PINKBLUE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/ZuwPDCZd-5244.jpg,"Having activewear you love and that is comfy is the key to having a great workout and for lifting your spirits. Its bralette style crop top, with a scooped square neckline, gives you the modesty to cover up while giving you the opportunity to show off your toned abs. While its full length leggings are super stretchy, making them your daily go-to leggings. The best thing about this two piece set is that they can be worn together or teamed with an oversized t-shirt to give that layered look. Bralette style top, crop top, tie-dye design, full length leggings, pull on style. Fabric Composition - 95% Polyester 5% ElastaneSOLD AS A SET",Clothing,38,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FZuwPDCZd-5244.jpg&feedId=62769&k=0b11ee5c72a945fe4c6a4b87892878bd16153745,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-tie-dye-crop-top-with-leggings-lounge-set-pinkblue,,,USD70,62769,Cosmochic,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=36816774434&a=2771700&m=24726,Cosmochic Tie-dye Crop Top With Leggings Set - Pinkblue,36816774434,TS25-PINKBLUE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/ZuwPDCZd-5244.jpg,"Having activewear you love and that is comfy is the key to having a great workout and for lifting your spirits. Its bralette style crop top, with a scooped square neckline, gives you the modesty to cover up while giving you the opportunity to show off your toned abs. While its full length leggings are super stretchy, making them your daily go-to leggings. The best thing about this two piece set is that they can be worn together or teamed with an oversized t-shirt to give that layered look. Bralette style top, crop top, tie-dye design, full length leggings, pull on style. Fabric Composition - 95% Polyester 5% ElastaneSOLD AS A SET",Clothing,38,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FZuwPDCZd-5244.jpg&feedId=62769&k=0b11ee5c72a945fe4c6a4b87892878bd16153745,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-tie-dye-crop-top-with-leggings-lounge-set-pinkblue,,,USD70,62769,Cosmochic,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=44021677670&a=2771700&m=24726,Cosmochic Oversized Cropped Sweater & Short Set - Beige,44021677670,TS15-BEIGE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/kwmWvgsb-5235.jpg,"With side pockets on the shorts, round neckline and long sleeves, you definitely have to add to basket with this style. A great choice for chilling around the house, walks around the park, casual days out; this style is even a top winner for traveling. Teamed with sneakers, this style has you written all over it.SOLD AS A SET",Clothing,41,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FkwmWvgsb-5235.jpg&feedId=62769&k=e0da589be2cc28e566eaa1c5c9aeba98f1350b80,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-oversized-cropped-jumper-short-two-piece-set-beige,,,USD58,62769,Cosmochic,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=44021677672&a=2771700&m=24726,Cosmochic Oversized Cropped Sweater & Short Set - Beige,44021677672,TS15-BEIGE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/kwmWvgsb-5235.jpg,"With side pockets on the shorts, round neckline and long sleeves, you definitely have to add to basket with this style. A great choice for chilling around the house, walks around the park, casual days out; this style is even a top winner for traveling. Teamed with sneakers, this style has you written all over it.SOLD AS A SET",Clothing,41,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FkwmWvgsb-5235.jpg&feedId=62769&k=e0da589be2cc28e566eaa1c5c9aeba98f1350b80,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-oversized-cropped-jumper-short-two-piece-set-beige,,,USD58,62769,Cosmochic,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=44021677671&a=2771700&m=24726,Cosmochic Oversized Cropped Sweater & Short Set - Beige,44021677671,TS15-BEIGE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/kwmWvgsb-5235.jpg,"With side pockets on the shorts, round neckline and long sleeves, you definitely have to add to basket with this style. A great choice for chilling around the house, walks around the park, casual days out; this style is even a top winner for traveling. Teamed with sneakers, this style has you written all over it.SOLD AS A SET",Clothing,41,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FkwmWvgsb-5235.jpg&feedId=62769&k=e0da589be2cc28e566eaa1c5c9aeba98f1350b80,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/cosmochic-oversized-cropped-jumper-short-two-piece-set-beige,,,USD58,62769,Cosmochic,1,,,,,,Womens,Co-Ord
https://www.awin1.com/pclick.php?p=32640605585&a=2771700&m=24726,City Goddess Printed Shirred Midi Skirt - Black,32640605585,SK15-BLACK-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/7KjxULO0-9827.jpg,"This printed shirred skirt is the key piece to take your look from dull to dazzling in a moment. With its bold black and intricate pattern, this high-waisted midi skirt offers an interesting twist on the standard pencil style. Shirring along the waist and thighs adds an eye-catching detail that keeps it unique and daring! Teamed with its matching crop top or with a plain bodysuit, this flowy skirt will be your key piece to keeping cool this summer. This Printed Shirred Midi Skirt is a unique and versatile piece that will take you from day to night, whether for date nights, brunch with the girls or to flaunt your stuff down the strip on holiday. It's made from a light, stretchy fabric with an elastic waistband, not to mention its gorgeous never failing black with orange detailing. Pure elegance with a touch of personality, team with its co-ord top and wedges for the summer look youve been longing for.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F7KjxULO0-9827.jpg&feedId=62769&k=e36f76cf7e854d421b2298e7486135c1d5dbaadb,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-printed-shirred-midi-skirt-black,,,USD50,62769,City Goddess,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=32640605581&a=2771700&m=24726,City Goddess Printed Shirred Midi Skirt - Black,32640605581,SK15-BLACK-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/7KjxULO0-9827.jpg,"This printed shirred skirt is the key piece to take your look from dull to dazzling in a moment. With its bold black and intricate pattern, this high-waisted midi skirt offers an interesting twist on the standard pencil style. Shirring along the waist and thighs adds an eye-catching detail that keeps it unique and daring! Teamed with its matching crop top or with a plain bodysuit, this flowy skirt will be your key piece to keeping cool this summer. This Printed Shirred Midi Skirt is a unique and versatile piece that will take you from day to night, whether for date nights, brunch with the girls or to flaunt your stuff down the strip on holiday. It's made from a light, stretchy fabric with an elastic waistband, not to mention its gorgeous never failing black with orange detailing. Pure elegance with a touch of personality, team with its co-ord top and wedges for the summer look youve been longing for.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F7KjxULO0-9827.jpg&feedId=62769&k=e36f76cf7e854d421b2298e7486135c1d5dbaadb,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-printed-shirred-midi-skirt-black,,,USD50,62769,City Goddess,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=32640605583&a=2771700&m=24726,City Goddess Printed Shirred Midi Skirt - Black,32640605583,SK15-BLACK-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/7KjxULO0-9827.jpg,"This printed shirred skirt is the key piece to take your look from dull to dazzling in a moment. With its bold black and intricate pattern, this high-waisted midi skirt offers an interesting twist on the standard pencil style. Shirring along the waist and thighs adds an eye-catching detail that keeps it unique and daring! Teamed with its matching crop top or with a plain bodysuit, this flowy skirt will be your key piece to keeping cool this summer. This Printed Shirred Midi Skirt is a unique and versatile piece that will take you from day to night, whether for date nights, brunch with the girls or to flaunt your stuff down the strip on holiday. It's made from a light, stretchy fabric with an elastic waistband, not to mention its gorgeous never failing black with orange detailing. Pure elegance with a touch of personality, team with its co-ord top and wedges for the summer look youve been longing for.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F7KjxULO0-9827.jpg&feedId=62769&k=e36f76cf7e854d421b2298e7486135c1d5dbaadb,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-printed-shirred-midi-skirt-black,,,USD50,62769,City Goddess,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=32640605591&a=2771700&m=24726,City Goddess Printed Shirred Midi Skirt - Blue,32640605591,SK15-BLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/jxi3E0sl-9826.jpg,"This printed shirred skirt is the key piece to take your look from dull to dazzling in a moment. With its bold navy and intricate pattern, this high-waisted midi skirt offers an interesting twist on the standard pencil style. Shirring along the waist and thighs adds an eye-catching detail that keeps it unique and daring! Teamed with its matching crop top or with a plain bodysuit, this flowy skirt will be your key piece to keeping cool this summer. This Printed Shirred Midi Skirt is a unique and versatile piece that will take you from day to night, whether for date nights, brunch with the girls or to flaunt your stuff down the strip on holiday. It's made from a light, stretchy fabric with an elastic waistband, not to mention its gorgeous never failing blue with red detailing. Pure elegance with a touch of personality, team with its co-ord top and wedges for the summer look youve been longing for.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fjxi3E0sl-9826.jpg&feedId=62769&k=aa88cc16e0aef7db44377d0d8d73a838cbcf33b0,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-printed-shirred-midi-skirt-navy,,,USD50,62769,City Goddess,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=32640605593&a=2771700&m=24726,City Goddess Printed Shirred Midi Skirt - Blue,32640605593,SK15-BLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/jxi3E0sl-9826.jpg,"This printed shirred skirt is the key piece to take your look from dull to dazzling in a moment. With its bold navy and intricate pattern, this high-waisted midi skirt offers an interesting twist on the standard pencil style. Shirring along the waist and thighs adds an eye-catching detail that keeps it unique and daring! Teamed with its matching crop top or with a plain bodysuit, this flowy skirt will be your key piece to keeping cool this summer. This Printed Shirred Midi Skirt is a unique and versatile piece that will take you from day to night, whether for date nights, brunch with the girls or to flaunt your stuff down the strip on holiday. It's made from a light, stretchy fabric with an elastic waistband, not to mention its gorgeous never failing blue with red detailing. Pure elegance with a touch of personality, team with its co-ord top and wedges for the summer look youve been longing for.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fjxi3E0sl-9826.jpg&feedId=62769&k=aa88cc16e0aef7db44377d0d8d73a838cbcf33b0,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-printed-shirred-midi-skirt-navy,,,USD50,62769,City Goddess,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=32640605595&a=2771700&m=24726,City Goddess Printed Shirred Midi Skirt - Blue,32640605595,SK15-BLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/jxi3E0sl-9826.jpg,"This printed shirred skirt is the key piece to take your look from dull to dazzling in a moment. With its bold navy and intricate pattern, this high-waisted midi skirt offers an interesting twist on the standard pencil style. Shirring along the waist and thighs adds an eye-catching detail that keeps it unique and daring! Teamed with its matching crop top or with a plain bodysuit, this flowy skirt will be your key piece to keeping cool this summer. This Printed Shirred Midi Skirt is a unique and versatile piece that will take you from day to night, whether for date nights, brunch with the girls or to flaunt your stuff down the strip on holiday. It's made from a light, stretchy fabric with an elastic waistband, not to mention its gorgeous never failing blue with red detailing. Pure elegance with a touch of personality, team with its co-ord top and wedges for the summer look youve been longing for.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fjxi3E0sl-9826.jpg&feedId=62769&k=aa88cc16e0aef7db44377d0d8d73a838cbcf33b0,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-printed-shirred-midi-skirt-navy,,,USD50,62769,City Goddess,1,,,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=33948207041&a=2771700&m=24726,City Goddess Off The Shoulder Printed Crop Top - Blue,33948207041,T187-BLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/p39rlyJT-9824.jpg,"This off the shoulder printed crop top is a wardrobe essential. The cropped style, long sleeves, off the shoulder and loose fitting design will look great paired with your favourite pair of jeans, leggings or its matching skirt, to create the perfect co-ord look. In its gorgeous navy blue with red detailing, this crop top is definitely a summer essential.  The frilled hem on this off the shoulder top adds detail that makes it unique, and it's loose fitting to give you maximum comfort. The perfect addition to your summer wardrobe for days out, holidays in the sunshine or for date nights. Whether teamed with its matching skirt or paired with light denim or leather leggings, this blue top is a definite staple piece for the season.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fp39rlyJT-9824.jpg&feedId=62769&k=becafc33148344a6e5f5fc9195e403fb426ce234,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-off-the-shoulder-printed-crop-top-blue,,,USD50,62769,City Goddess,1,,,,,,Womens,Tops & T-Shirts
